259,389,1.64,284,395,1.64,242,395,1.64,271,375,1.64,257,362,1.64,319,317,1.7,208,312,1.62,271,255,1.6,169,213,1.62,181,248,1.68,181,129,1.62,299,136,1.7,217,134,1.62
259,389,1.64,284,395,1.64,242,395,1.64,271,375,1.64,257,362,1.64,319,317,1.7,208,312,1.62,271,255,1.6,169,213,1.62,181,248,1.68,181,129,1.62,299,136,1.7,217,134,1.62
259,389,1.64,284,395,1.64,242,395,1.64,271,375,1.64,257,362,1.64,319,317,1.7,208,312,1.62,271,255,1.6,169,213,1.62,181,248,1.68,181,129,1.62,299,136,1.7,217,134,1.62
259,389,1.64,284,395,1.64,242,395,1.64,271,375,1.64,257,362,1.64,319,317,1.7,208,312,1.62,271,255,1.6,169,213,1.62,181,248,1.68,181,129,1.62,299,136,1.7,217,134,1.62
259,389,1.64,284,395,1.64,242,395,1.64,271,375,1.64,257,362,1.64,319,317,1.7,208,312,1.62,271,255,1.6,169,213,1.62,181,248,1.68,181,129,1.62,299,136,1.7,217,134,1.62
259,389,1.64,284,395,1.64,242,395,1.64,271,375,1.64,257,362,1.64,319,317,1.7,208,312,1.62,302,255,1.6,169,213,1.62,207,243,1.63,181,129,1.62,299,136,1.7,217,134,1.62
259,389,1.64,284,395,1.64,242,395,1.64,271,375,1.64,257,362,1.64,326,322,1.77,208,312,1.62,359,239,1.77,169,213,1.62,258,243,1.63,181,129,1.62,299,136,1.77,217,134,1.62
259,389,1.64,284,395,1.64,242,395,1.64,271,375,1.64,257,362,1.64,330,317,1.69,208,312,1.62,387,231,1.69,169,213,1.62,306,191,1.69,181,129,1.62,299,136,1.69,217,134,1.62
259,389,1.64,284,395,1.64,242,395,1.64,271,375,1.64,257,362,1.64,330,317,1.69,208,312,1.62,387,231,1.69,169,213,1.62,331,167,1.37,181,129,1.62,299,136,1.69,217,134,1.62
259,389,1.64,284,395,1.64,242,395,1.64,271,375,1.64,257,362,1.64,330,317,1.69,208,312,1.62,363,231,1.69,169,213,1.62,340,151,1.69,181,129,1.62,299,136,1.69,217,134,1.62
259,389,1.64,284,395,1.64,242,395,1.64,271,375,1.64,257,362,1.64,330,317,1.69,208,312,1.62,363,231,1.69,169,213,1.62,340,151,1.69,181,129,1.62,299,136,1.69,217,134,1.62
259,389,1.64,284,395,1.64,242,395,1.64,271,375,1.64,257,362,1.64,330,317,1.69,208,312,1.62,363,231,1.69,169,213,1.62,340,151,1.69,181,129,1.62,299,136,1.69,217,134,1.62
259,389,1.64,284,395,1.64,242,395,1.64,271,375,1.64,257,362,1.64,330,317,1.69,208,312,1.62,363,231,1.69,169,213,1.62,340,151,1.69,181,129,1.62,299,136,1.69,217,134,1.62
259,389,1.64,284,395,1.64,242,395,1.64,271,375,1.64,257,362,1.64,330,317,1.69,208,312,1.62,363,231,1.69,169,213,1.62,340,151,1.69,181,129,1.62,299,136,1.69,217,134,1.62
259,389,1.64,284,395,1.64,242,395,1.64,271,375,1.64,257,362,1.64,330,317,1.69,208,312,1.62,363,231,1.69,169,213,1.62,340,151,1.69,181,129,1.62,299,136,1.69,217,134,1.62
259,389,1.64,284,395,1.64,242,395,1.64,271,375,1.64,257,362,1.64,330,317,1.69,208,312,1.62,363,231,1.69,169,213,1.62,340,151,1.69,181,129,1.62,299,136,1.69,217,134,1.62
259,389,1.64,284,395,1.64,242,395,1.64,271,375,1.64,257,362,1.64,330,317,1.69,208,312,1.62,363,231,1.69,169,213,1.62,340,151,1.69,181,129,1.62,299,136,1.69,217,134,1.62
259,389,1.64,284,395,1.64,242,395,1.64,271,375,1.64,257,362,1.64,330,317,1.69,208,312,1.62,363,231,1.69,169,213,1.62,340,151,1.69,181,129,1.62,299,136,1.69,217,134,1.62
259,389,1.64,284,395,1.64,242,395,1.64,271,375,1.64,257,362,1.64,330,317,1.69,208,312,1.62,363,231,1.69,169,213,1.62,340,151,1.69,181,129,1.62,299,136,1.69,217,134,1.62
259,389,1.64,284,395,1.64,242,395,1.64,271,375,1.64,257,362,1.64,330,317,1.69,208,312,1.62,363,231,1.69,169,213,1.62,324,151,1.69,181,129,1.62,299,136,1.69,217,134,1.62
259,389,1.64,284,395,1.64,242,395,1.64,271,375,1.64,257,362,1.64,333,318,1.86,208,312,1.62,371,229,1.86,169,213,1.62,274,190,1.7,181,129,1.62,300,136,1.86,217,134,1.62
259,389,1.64,284,395,1.64,242,395,1.64,271,375,1.64,257,362,1.64,325,321,1.77,208,312,1.62,316,232,1.67,169,213,1.62,216,227,1.65,181,129,1.62,300,133,1.77,217,134,1.62
259,389,1.64,284,395,1.64,242,395,1.64,271,375,1.64,257,362,1.64,325,321,1.77,208,312,1.62,290,245,1.61,169,213,1.62,185,227,1.65,181,129,1.62,300,133,1.77,217,134,1.62
259,389,1.64,284,395,1.64,242,395,1.64,271,375,1.64,257,362,1.64,315,315,1.69,208,312,1.62,274,245,1.61,169,213,1.62,185,227,1.69,181,129,1.62,298,143,1.69,217,134,1.62
259,389,1.64,284,395,1.64,242,395,1.64,271,375,1.64,257,362,1.64,315,315,1.69,208,312,1.62,274,245,1.61,169,213,1.62,185,227,1.69,181,129,1.62,298,143,1.69,217,134,1.62
259,389,1.64,284,395,1.64,242,395,1.64,271,375,1.64,257,362,1.64,315,315,1.69,208,312,1.62,274,245,1.61,169,213,1.62,185,227,1.69,181,129,1.62,298,143,1.69,217,134,1.62
259,389,1.64,284,395,1.64,242,395,1.64,271,375,1.64,257,362,1.64,315,315,1.69,208,312,1.62,274,245,1.61,169,213,1.62,185,227,1.69,181,129,1.62,298,143,1.69,217,134,1.62
259,389,1.64,284,395,1.64,242,395,1.64,271,375,1.64,257,362,1.64,315,315,1.69,208,312,1.62,274,245,1.61,169,213,1.62,185,227,1.69,181,129,1.62,298,143,1.69,217,134,1.62
259,389,1.64,284,395,1.64,242,395,1.64,271,375,1.64,257,362,1.64,315,315,1.69,208,312,1.62,274,245,1.61,169,213,1.62,185,227,1.69,181,129,1.62,298,143,1.69,217,134,1.62
259,389,1.64,284,395,1.64,242,395,1.64,271,375,1.64,257,362,1.64,315,315,1.69,208,312,1.62,298,245,1.61,169,213,1.62,185,227,1.69,181,129,1.62,298,143,1.69,217,134,1.62
259,389,1.64,284,395,1.64,242,395,1.64,271,375,1.64,257,362,1.64,315,315,1.69,208,312,1.62,298,245,1.61,169,213,1.62,185,227,1.69,181,129,1.62,298,143,1.69,217,134,1.62
259,389,1.64,284,395,1.64,242,395,1.64,271,375,1.64,241,362,1.64,315,315,1.69,208,312,1.62,358,233,1.69,169,213,1.62,265,207,1.67,165,129,1.62,298,143,1.69,217,134,1.62
259,389,1.64,284,395,1.64,242,395,1.64,271,375,1.64,241,362,1.64,315,315,1.69,208,312,1.62,358,233,1.69,169,213,1.62,313,174,1.69,165,129,1.62,298,143,1.69,217,134,1.62
259,389,1.64,284,395,1.64,242,395,1.64,271,375,1.64,241,362,1.64,315,315,1.69,208,312,1.62,358,233,1.69,169,213,1.62,342,162,1.37,165,129,1.62,298,143,1.69,217,134,1.62
259,389,1.64,284,395,1.64,242,395,1.64,271,375,1.64,241,362,1.64,315,315,1.69,208,312,1.62,358,233,1.69,169,213,1.62,343,146,1.69,165,129,1.62,298,143,1.69,217,134,1.62
259,389,1.64,284,395,1.64,242,395,1.64,271,375,1.64,241,362,1.64,315,315,1.69,208,312,1.62,358,233,1.69,169,213,1.62,343,146,1.69,165,129,1.62,298,143,1.69,217,134,1.62
259,389,1.64,284,395,1.64,242,395,1.64,271,375,1.64,241,362,1.64,315,315,1.69,208,312,1.62,358,233,1.69,169,213,1.62,343,146,1.69,165,129,1.62,298,143,1.69,217,134,1.62
259,389,1.64,284,395,1.64,242,395,1.64,271,375,1.64,241,362,1.64,331,315,1.69,208,312,1.62,358,233,1.69,169,213,1.62,343,146,1.69,165,129,1.62,298,143,1.69,217,134,1.62
259,389,1.64,284,395,1.64,242,395,1.64,271,375,1.64,241,362,1.64,331,315,1.69,208,312,1.62,358,233,1.69,169,213,1.62,343,146,1.69,165,129,1.62,298,143,1.69,217,134,1.62
259,389,1.64,284,395,1.64,242,395,1.64,271,375,1.64,241,362,1.64,331,315,1.69,208,312,1.62,358,233,1.69,169,213,1.62,343,146,1.69,165,129,1.62,298,143,1.69,217,134,1.62
259,389,1.64,284,395,1.64,242,395,1.64,271,375,1.64,241,362,1.64,331,315,1.69,208,312,1.62,358,233,1.69,169,213,1.62,343,146,1.69,165,129,1.62,298,143,1.69,217,134,1.62
259,389,1.64,284,395,1.64,242,395,1.64,271,375,1.64,241,362,1.64,331,315,1.69,208,312,1.62,358,233,1.69,169,213,1.62,343,146,1.69,165,129,1.62,298,143,1.69,217,134,1.62
259,389,1.64,284,395,1.64,242,395,1.64,271,375,1.64,241,362,1.64,331,315,1.69,208,312,1.62,358,233,1.69,169,213,1.62,343,146,1.69,165,129,1.62,298,143,1.69,217,134,1.62
259,389,1.64,284,395,1.64,242,395,1.64,271,375,1.64,241,362,1.64,331,315,1.69,208,312,1.62,358,233,1.69,169,213,1.62,343,146,1.69,165,129,1.62,298,143,1.69,217,134,1.62
259,389,1.64,284,395,1.64,242,395,1.64,271,375,1.64,241,362,1.64,331,315,1.69,208,312,1.62,358,233,1.69,169,213,1.62,343,146,1.69,165,129,1.62,298,143,1.69,217,134,1.62
259,389,1.64,284,395,1.64,242,395,1.64,271,375,1.64,241,362,1.64,331,315,1.69,208,312,1.62,358,233,1.69,169,213,1.62,343,146,1.69,165,129,1.62,298,143,1.69,217,134,1.62
259,389,1.64,284,395,1.64,242,395,1.64,271,375,1.64,241,362,1.64,331,315,1.69,208,312,1.62,358,233,1.69,169,213,1.62,343,146,1.69,165,129,1.62,298,143,1.69,217,134,1.62
259,389,1.64,284,395,1.64,242,395,1.64,271,375,1.64,241,362,1.64,331,315,1.69,208,312,1.62,376,233,1.69,169,213,1.62,285,183,1.69,165,129,1.62,298,143,1.69,217,134,1.62
259,389,1.64,284,395,1.64,242,395,1.64,271,375,1.64,241,362,1.64,327,320,1.76,208,312,1.62,319,233,1.69,169,213,1.62,221,223,1.64,165,129,1.62,298,143,1.76,217,134,1.62
259,389,1.64,284,395,1.64,242,395,1.64,271,375,1.64,241,362,1.64,327,320,1.76,208,312,1.62,300,244,1.62,169,213,1.62,189,223,1.64,165,129,1.62,298,143,1.76,217,134,1.62
259,389,1.64,284,395,1.64,242,395,1.64,271,375,1.64,241,362,1.64,314,318,1.67,208,312,1.62,275,244,1.62,169,213,1.62,171,223,1.67,165,129,1.62,293,142,1.67,217,134,1.62
259,389,1.64,284,395,1.64,242,395,1.64,271,375,1.64,241,362,1.64,314,318,1.67,208,312,1.62,275,244,1.62,169,213,1.62,171,223,1.67,165,129,1.62,293,142,1.67,217,134,1.62
259,389,1.64,284,395,1.64,242,395,1.64,271,375,1.64,241,362,1.64,314,318,1.67,208,312,1.62,275,244,1.62,169,213,1.62,171,223,1.67,165,129,1.62,293,142,1.67,217,134,1.62
259,389,1.64,284,395,1.64,242,395,1.64,271,375,1.64,241,362,1.64,314,318,1.67,208,312,1.62,275,244,1.62,169,213,1.62,171,223,1.67,165,129,1.62,293,142,1.67,217,134,1.62
259,389,1.64,284,395,1.64,242,395,1.64,271,375,1.64,241,362,1.64,314,318,1.67,208,312,1.62,275,244,1.62,169,213,1.62,171,223,1.67,165,129,1.62,293,142,1.67,217,134,1.62
259,389,1.64,284,395,1.64,242,395,1.64,271,375,1.64,241,362,1.64,314,318,1.67,208,312,1.62,293,244,1.62,169,213,1.62,190,223,1.67,165,129,1.62,293,142,1.67,217,134,1.62
259,389,1.64,284,395,1.64,242,395,1.64,271,375,1.64,241,362,1.64,322,323,1.73,208,312,1.62,324,244,1.62,169,213,1.62,223,223,1.67,165,129,1.62,298,130,1.73,217,134,1.62
259,389,1.64,284,395,1.64,242,395,1.64,271,375,1.64,241,362,1.64,322,323,1.73,208,312,1.62,367,233,1.73,169,213,1.62,269,223,1.67,165,129,1.62,298,130,1.73,217,134,1.62
259,389,1.64,284,395,1.64,242,395,1.64,271,375,1.64,241,362,1.64,326,313,1.63,208,312,1.62,370,226,1.63,169,213,1.62,315,171,1.63,165,129,1.62,298,130,1.63,217,134,1.62
259,389,1.64,284,395,1.64,242,395,1.64,271,375,1.64,241,378,1.64,326,313,1.63,208,312,1.62,370,226,1.63,169,213,1.62,344,160,1.31,165,129,1.62,298,130,1.63,217,134,1.62
259,389,1.64,284,395,1.64,242,395,1.64,271,375,1.64,241,378,1.64,326,313,1.63,208,312,1.62,370,226,1.63,169,213,1.62,344,160,1.31,165,129,1.62,298,130,1.63,217,134,1.62
259,389,1.64,284,395,1.64,242,395,1.64,271,375,1.64,241,378,1.64,330,315,1.69,208,312,1.62,362,221,1.69,169,213,1.62,338,151,1.69,165,129,1.62,307,135,1.69,217,134,1.62
259,389,1.64,284,395,1.64,242,395,1.64,271,375,1.64,241,378,1.64,330,315,1.69,208,312,1.62,362,221,1.69,169,213,1.62,338,151,1.69,165,129,1.62,307,135,1.69,217,134,1.62
259,389,1.64,284,395,1.64,242,395,1.64,271,375,1.64,241,378,1.64,330,315,1.69,208,312,1.62,362,221,1.69,169,213,1.62,338,151,1.69,165,129,1.62,307,135,1.69,217,134,1.62
259,389,1.64,284,395,1.64,242,395,1.64,271,375,1.64,241,378,1.64,330,315,1.69,208,312,1.62,362,221,1.69,169,213,1.62,338,151,1.69,165,129,1.62,307,135,1.69,217,134,1.62
259,389,1.64,284,395,1.64,242,395,1.64,271,375,1.64,241,378,1.64,330,315,1.69,208,312,1.62,362,221,1.69,169,213,1.62,338,151,1.69,165,129,1.62,307,135,1.69,217,134,1.62
259,389,1.64,284,395,1.64,242,395,1.64,271,375,1.64,241,378,1.64,330,315,1.69,208,312,1.62,362,221,1.69,169,213,1.62,338,151,1.69,165,129,1.62,307,135,1.69,217,134,1.62
259,389,1.64,284,395,1.64,242,395,1.64,271,375,1.64,241,378,1.64,330,315,1.69,208,312,1.62,362,221,1.69,169,213,1.62,338,151,1.69,165,129,1.62,307,135,1.69,217,134,1.62
259,389,1.64,284,395,1.64,242,395,1.64,271,375,1.64,241,378,1.64,330,315,1.69,208,312,1.62,362,221,1.69,169,213,1.62,338,151,1.69,165,129,1.62,307,135,1.69,217,134,1.62
259,389,1.64,284,395,1.64,242,395,1.64,271,375,1.64,241,378,1.64,330,315,1.69,208,312,1.62,362,221,1.69,169,213,1.62,338,151,1.69,165,129,1.62,307,135,1.69,217,134,1.62
259,389,1.64,284,395,1.64,242,395,1.64,271,375,1.64,241,378,1.64,330,315,1.69,208,312,1.62,362,221,1.69,169,213,1.62,338,151,1.69,165,129,1.62,307,135,1.69,217,134,1.62
259,389,1.64,284,395,1.64,242,395,1.64,271,375,1.64,241,378,1.64,329,317,1.82,208,312,1.62,369,221,1.82,169,213,1.62,277,186,1.69,165,129,1.62,307,135,1.82,217,134,1.62
259,389,1.64,284,395,1.64,242,395,1.64,271,375,1.64,241,378,1.64,323,323,1.75,208,312,1.62,325,234,1.68,169,213,1.62,224,231,1.62,165,129,1.62,298,135,1.75,217,134,1.62
259,389,1.64,284,395,1.64,242,395,1.64,271,375,1.64,241,378,1.64,323,323,1.75,208,312,1.62,289,246,1.6,169,213,1.62,188,231,1.62,165,129,1.62,298,135,1.75,217,134,1.62
259,389,1.64,284,395,1.64,242,395,1.64,271,375,1.64,241,378,1.64,314,323,1.69,208,312,1.62,273,246,1.6,169,213,1.62,165,239,1.69,165,147,1.62,298,135,1.69,217,150,1.62
259,389,1.64,284,395,1.64,242,395,1.64,271,375,1.64,241,378,1.64,314,323,1.69,208,312,1.62,273,246,1.6,169,213,1.62,165,239,1.69,165,126,1.62,298,135,1.69,217,150,1.62
259,389,1.64,284,395,1.64,242,395,1.64,271,375,1.64,241,378,1.64,314,323,1.69,208,312,1.62,273,246,1.6,169,213,1.62,165,239,1.69,165,126,1.62,298,135,1.69,217,150,1.62
259,389,1.64,284,395,1.64,242,395,1.64,271,375,1.64,241,378,1.64,314,323,1.69,208,312,1.62,273,246,1.6,169,213,1.62,165,239,1.69,165,126,1.62,298,135,1.69,217,150,1.62
259,389,1.64,284,395,1.64,242,395,1.64,271,375,1.64,241,378,1.64,314,323,1.69,208,312,1.62,273,246,1.6,169,213,1.62,165,239,1.69,165,126,1.62,298,135,1.69,217,150,1.62
259,389,1.64,284,395,1.64,242,395,1.64,271,375,1.64,241,378,1.64,314,323,1.69,208,312,1.62,273,246,1.6,169,213,1.62,165,239,1.69,165,126,1.62,298,135,1.69,217,150,1.62
259,389,1.64,284,395,1.64,242,395,1.64,271,375,1.64,241,378,1.64,314,323,1.69,208,312,1.62,303,246,1.6,169,213,1.62,203,238,1.64,165,126,1.62,298,135,1.69,217,133,1.62
259,389,1.64,284,395,1.64,242,395,1.64,271,375,1.64,241,378,1.64,321,323,1.75,208,312,1.62,348,236,1.75,169,213,1.62,244,238,1.64,165,126,1.62,298,135,1.75,217,133,1.62
259,389,1.64,284,395,1.64,242,395,1.64,271,375,1.64,241,378,1.64,321,323,1.75,208,312,1.62,373,236,1.75,169,213,1.62,286,206,1.68,165,126,1.62,298,135,1.75,217,133,1.62
259,389,1.64,284,395,1.64,242,395,1.64,271,375,1.64,241,378,1.64,329,314,1.68,208,312,1.62,377,223,1.68,169,213,1.62,317,176,1.68,165,126,1.62,298,135,1.68,217,133,1.62
259,389,1.64,284,395,1.64,242,395,1.64,271,375,1.64,241,378,1.64,329,314,1.68,208,312,1.62,377,223,1.68,169,213,1.62,344,168,1.34,165,126,1.62,298,135,1.68,217,133,1.62
259,389,1.64,284,395,1.64,242,395,1.64,271,375,1.64,241,378,1.64,329,314,1.68,208,312,1.62,377,223,1.68,169,213,1.62,347,159,1.68,165,126,1.62,298,135,1.68,217,133,1.62
259,389,1.64,284,395,1.64,242,395,1.64,271,375,1.64,241,378,1.64,329,314,1.68,208,312,1.62,377,223,1.68,169,213,1.62,347,159,1.68,165,126,1.62,298,135,1.68,217,133,1.62
259,389,1.64,284,395,1.64,242,395,1.64,271,375,1.64,241,378,1.64,329,314,1.68,208,312,1.62,377,223,1.68,169,213,1.62,347,159,1.68,165,126,1.62,298,135,1.68,217,133,1.62
259,389,1.64,284,395,1.64,242,395,1.64,271,375,1.64,241,378,1.64,329,314,1.68,208,312,1.62,377,223,1.68,169,213,1.62,347,159,1.68,165,126,1.62,298,135,1.68,217,133,1.62
259,389,1.64,284,395,1.64,242,395,1.64,271,375,1.64,241,378,1.64,329,314,1.68,208,312,1.62,377,223,1.68,169,213,1.62,347,159,1.68,165,126,1.62,298,135,1.68,217,133,1.62
259,389,1.64,284,395,1.64,242,395,1.64,271,375,1.64,241,378,1.64,329,314,1.68,208,312,1.62,377,223,1.68,169,213,1.62,347,159,1.68,165,126,1.62,298,135,1.68,217,133,1.62
259,389,1.64,284,395,1.64,242,395,1.64,271,375,1.64,241,378,1.64,329,314,1.68,208,312,1.62,377,223,1.68,169,213,1.62,347,159,1.68,165,126,1.62,298,135,1.68,217,133,1.62
259,389,1.64,284,395,1.64,242,395,1.64,271,375,1.64,241,378,1.64,329,314,1.68,208,312,1.62,377,223,1.68,169,213,1.62,347,159,1.68,165,126,1.62,298,135,1.68,217,133,1.62
259,389,1.64,284,395,1.64,242,395,1.64,271,375,1.64,241,378,1.64,329,314,1.68,208,312,1.62,377,223,1.68,169,213,1.62,339,156,1.34,165,126,1.62,298,135,1.68,217,133,1.62
259,389,1.64,284,395,1.64,242,395,1.64,271,375,1.64,241,378,1.64,329,314,1.68,208,312,1.62,377,223,1.68,169,213,1.62,314,156,1.36,165,126,1.62,298,135,1.68,217,133,1.62
259,389,1.64,284,395,1.64,242,395,1.64,271,375,1.64,241,378,1.64,329,319,1.82,208,312,1.62,369,227,1.82,169,213,1.62,273,202,1.68,165,126,1.62,302,146,1.82,217,133,1.62
259,389,1.64,284,395,1.64,242,395,1.64,271,375,1.64,241,378,1.64,329,319,1.82,208,312,1.62,326,235,1.69,169,213,1.62,224,234,1.62,165,126,1.62,302,129,1.82,217,133,1.62
259,389,1.64,284,395,1.64,242,395,1.64,271,375,1.64,241,378,1.64,322,319,1.72,208,312,1.62,298,242,1.63,169,213,1.62,195,234,1.62,165,126,1.62,300,138,1.72,217,133,1.62
259,389,1.64,284,395,1.64,242,395,1.64,271,375,1.64,241,378,1.64,322,319,1.72,208,312,1.62,298,242,1.63,169,213,1.62,179,236,1.68,165,126,1.62,300,138,1.72,217,133,1.62
259,389,1.64,284,395,1.64,242,395,1.64,271,375,1.64,241,378,1.64,322,319,1.72,208,312,1.62,273,242,1.63,169,213,1.62,179,236,1.68,165,126,1.62,300,138,1.72,217,133,1.62
259,389,1.64,284,395,1.64,242,395,1.64,271,375,1.64,241,378,1.64,322,319,1.72,208,312,1.62,273,242,1.63,169,213,1.62,179,236,1.68,165,126,1.62,300,138,1.72,217,133,1.62
259,389,1.64,284,395,1.64,242,395,1.64,271,375,1.64,241,362,1.64,322,319,1.72,208,312,1.62,273,242,1.63,169,213,1.62,179,236,1.68,165,126,1.62,300,138,1.72,217,133,1.62
259,389,1.64,284,395,1.64,242,395,1.64,271,375,1.64,241,362,1.64,322,319,1.72,208,312,1.62,273,242,1.63,169,213,1.62,179,236,1.68,165,126,1.62,300,138,1.72,217,133,1.62
259,389,1.64,284,395,1.64,242,395,1.64,271,375,1.64,241,362,1.64,322,319,1.72,208,312,1.62,273,242,1.63,169,213,1.62,179,236,1.68,165,126,1.62,300,138,1.72,217,133,1.62
259,389,1.64,284,395,1.64,242,395,1.64,271,375,1.64,241,362,1.64,322,319,1.72,208,312,1.62,273,242,1.63,169,213,1.62,179,236,1.68,165,126,1.62,300,138,1.72,217,133,1.62
259,389,1.64,284,395,1.64,242,395,1.64,271,375,1.64,241,362,1.64,325,324,1.77,208,312,1.62,326,238,1.68,169,213,1.62,224,236,1.62,165,126,1.62,300,138,1.77,217,133,1.62
259,389,1.64,284,395,1.64,242,395,1.64,271,375,1.64,241,362,1.64,320,319,1.71,208,312,1.62,363,238,1.71,169,213,1.62,273,215,1.67,165,126,1.62,300,138,1.71,217,133,1.62
259,389,1.64,284,395,1.64,242,395,1.64,271,375,1.64,241,362,1.64,320,319,1.71,208,312,1.62,380,238,1.71,169,213,1.62,315,183,1.71,165,126,1.62,300,138,1.71,217,133,1.62
259,389,1.64,284,395,1.64,242,395,1.64,271,375,1.64,241,362,1.64,320,319,1.71,191,312,1.62,380,238,1.71,169,213,1.62,343,165,1.37,165,126,1.62,300,138,1.71,217,133,1.62
259,389,1.64,284,395,1.64,242,395,1.64,271,375,1.64,241,362,1.64,320,319,1.71,191,312,1.62,360,221,1.71,169,213,1.62,343,165,1.39,165,126,1.62,300,138,1.71,217,133,1.62
259,389,1.64,284,395,1.64,242,395,1.64,271,375,1.64,241,362,1.64,320,319,1.71,191,312,1.62,360,221,1.71,169,213,1.62,337,154,1.71,165,126,1.62,300,138,1.71,217,133,1.62
259,389,1.64,284,395,1.64,242,395,1.64,271,375,1.64,241,362,1.64,320,319,1.71,191,312,1.62,360,221,1.71,169,213,1.62,337,154,1.71,165,126,1.62,300,138,1.71,217,133,1.62
259,389,1.64,284,395,1.64,242,395,1.64,271,375,1.64,241,362,1.64,320,319,1.71,191,312,1.62,360,221,1.71,169,213,1.62,337,154,1.71,165,126,1.62,300,138,1.71,217,133,1.62
259,389,1.64,284,395,1.64,242,395,1.64,271,375,1.64,241,362,1.64,320,319,1.71,191,312,1.62,360,221,1.71,169,213,1.62,337,154,1.71,165,126,1.62,300,138,1.71,217,133,1.62
259,389,1.64,284,395,1.64,242,395,1.64,271,375,1.64,241,362,1.64,320,319,1.71,191,312,1.62,360,221,1.71,169,213,1.62,337,154,1.71,165,126,1.62,300,138,1.71,217,133,1.62
259,389,1.64,284,395,1.64,242,395,1.64,271,375,1.64,241,362,1.64,320,319,1.71,191,312,1.62,360,221,1.71,169,213,1.62,337,154,1.71,165,126,1.62,300,138,1.71,217,133,1.62
259,389,1.64,284,395,1.64,242,395,1.64,271,375,1.64,241,362,1.64,320,319,1.71,191,312,1.62,360,221,1.71,169,213,1.62,337,154,1.71,165,126,1.62,300,138,1.71,217,133,1.62
259,389,1.64,284,395,1.64,242,395,1.64,271,375,1.64,241,362,1.64,320,319,1.71,191,312,1.62,360,221,1.71,169,213,1.62,337,154,1.71,165,126,1.62,300,138,1.71,217,133,1.62
259,389,1.64,284,395,1.64,242,395,1.64,271,375,1.64,241,362,1.64,320,319,1.71,191,312,1.62,360,221,1.71,169,213,1.62,337,154,1.71,165,126,1.62,300,138,1.71,217,133,1.62
259,389,1.64,284,395,1.64,242,395,1.64,271,375,1.64,241,362,1.64,320,319,1.71,191,312,1.62,378,221,1.71,169,213,1.62,297,170,1.71,165,126,1.62,300,138,1.71,217,133,1.62
259,389,1.64,284,395,1.64,242,395,1.64,271,375,1.64,241,362,1.64,330,318,1.85,191,312,1.62,366,221,1.85,169,213,1.62,255,204,1.67,165,126,1.62,300,138,1.85,217,133,1.62
259,389,1.64,284,395,1.64,242,395,1.64,271,375,1.64,241,362,1.64,324,321,1.75,191,312,1.62,323,236,1.68,169,213,1.62,223,226,1.65,165,126,1.62,303,142,1.75,217,133,1.62
259,389,1.64,284,395,1.64,242,395,1.64,271,375,1.64,241,362,1.64,324,321,1.75,191,312,1.62,300,236,1.68,169,213,1.62,195,226,1.65,165,126,1.62,303,142,1.75,217,133,1.62
259,389,1.64,284,395,1.64,242,395,1.64,271,375,1.64,241,362,1.64,324,321,1.75,191,312,1.62,300,236,1.68,169,213,1.62,195,226,1.65,181,126,1.62,303,142,1.75,217,133,1.62
259,389,1.64,284,395,1.64,242,395,1.64,271,375,1.64,241,362,1.64,324,321,1.75,191,312,1.62,300,236,1.68,169,213,1.62,195,226,1.65,181,126,1.62,303,142,1.75,217,133,1.62
259,389,1.64,284,395,1.64,242,395,1.64,271,375,1.64,241,362,1.64,324,321,1.75,191,312,1.62,300,236,1.68,169,213,1.62,195,226,1.65,181,126,1.62,303,142,1.75,217,133,1.62
259,389,1.64,284,395,1.64,242,395,1.64,271,375,1.64,241,362,1.64,324,321,1.75,191,312,1.62,327,236,1.68,169,213,1.62,231,226,1.65,181,126,1.62,303,142,1.75,217,133,1.62
259,389,1.64,284,395,1.64,242,395,1.64,271,375,1.64,241,362,1.64,331,316,1.82,191,312,1.62,374,227,1.82,169,213,1.62,275,205,1.69,181,126,1.62,303,142,1.82,217,133,1.62
259,389,1.64,284,395,1.64,242,395,1.64,271,375,1.64,241,362,1.64,327,312,1.67,191,312,1.62,378,223,1.67,169,213,1.62,312,179,1.67,181,126,1.62,301,136,1.67,217,133,1.62
259,389,1.64,284,395,1.64,242,395,1.64,271,375,1.64,241,362,1.64,327,312,1.67,191,312,1.62,378,223,1.67,169,213,1.62,342,166,1.33,181,126,1.62,301,136,1.67,217,133,1.62
259,389,1.64,284,395,1.64,242,395,1.64,271,375,1.64,241,362,1.64,327,312,1.67,191,312,1.62,378,223,1.67,169,213,1.62,347,155,1.67,181,126,1.62,301,136,1.67,217,133,1.62
259,389,1.64,284,395,1.64,242,395,1.64,271,375,1.64,241,362,1.64,327,312,1.67,191,312,1.62,361,223,1.67,169,213,1.62,347,155,1.67,181,126,1.62,301,136,1.67,217,133,1.62
259,389,1.64,284,395,1.64,242,395,1.64,271,375,1.64,241,362,1.64,327,312,1.67,191,312,1.62,361,223,1.67,169,213,1.62,347,155,1.67,181,126,1.62,301,136,1.67,217,133,1.62
259,389,1.64,284,395,1.64,242,395,1.64,271,375,1.64,241,362,1.64,332,315,1.72,191,312,1.62,365,220,1.72,169,213,1.62,341,145,1.72,181,126,1.62,306,128,1.72,217,133,1.62
